SECTORS,Unnamed: 1,Unnamed: 2,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
,,,PM2.5 (tonnes),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRAND TOTAL,,,26944.5371867116,24571.2752396451,25111.5759868246,27080.1841446485,26648.6138397434,26132.3758562862,27017.3254800871,26544.4060489561,21543.9215104078,22369.535589010386,19864.892841222045,19308.910602621498,18187.34235858875,18373.144485274628,18681.95681048349,17831.108629519655,18115.943993956636,19423.09798774866,20113.931995273164,19579.46387026474,18266.781725927394,23419.581234233865,17871.151455003615,18365.167627727173,18892.29788004098,18771.758548567,15094.553401690082,12482.088802948061,12398.513795813447,11351.714085355688,10763.511878984102
ORE AND MINERAL INDUSTRIES,,,640.484989770696,605.732013998423,559.084114639968,541.589731851535,527.620876239233,518.760238484819,541.593705064759,561.546646807702,550.178485007273,612.7890896951192,568.4276728846066,525.1094008823073,689.3693873398494,531.4908894113278,522.0078409026398,505.70500459254436,365.24915814886947,365.9634389781293,405.1213307661855,435.65961689224974,844.4519913239067,907.1504378724011,788.769335595962,587.092983870649,812.0292506010093,400.179722029321,372.81717174948335,439.01602402320697,404.53023804668464,427.0630126173897,304.3900857401789
,Aluminium Industry,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Alumina (Bauxite Refining),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Primary Aluminium Smelting and Refining,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Secondary Aluminium Production (Includes Recycling),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Other (Manufacturing),,2.93597838313935,2.8703699276502,5.2371949594212,5.37989335011009,5.20767115445109,6.51779,5.32248595155709,7.85661254482542,8.05343791129286,8.684919295375899,6.866334919786098,6.866334919786098,19.895262293000002,16.174168245,27.232269999999993,6.866334919786098,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TRANSPORTATION AND MOBILE EQUIPMENT,,,2815.77582854683,2762.58192353229,2777.42977498784,2843.06003199882,2989.79109634925,2922.05165935119,2871.16991656651,2751.84514393904,2661.12315029796,2703.746817923275,2685.173126012364,2346.4570770938058,2268.7714451915126,2070.492581393135,2037.1655333947654,2024.1620984414333,1877.4666770986719,1682.45925327075,1469.970354556517,1323.6204765753696,1412.260760682219,1371.4398016075693,1022.6072681326335,799.0228719036091,713.9997532474048,630.2338309890603,614.584819804841,574.2291012022084,557.5587886718437,538.0056976349316,488.56621257720315
,Air Transportation (LTO),,8.02846323345495,6.47128234581917,7.76552560092167,8.42062252483425,8.24171896314161,7.83290388715115,7.02577977416171,6.71652052761122,7.24431035920633,7.850176299040507,6.449395171119081,5.307094143834644,5.71411487930973,4.980643185985135,5.357725955950103,5.28143698534014,4.658972201690576,4.892155653270558,4.6395224145777165,4.372557671997714,5.0581217475412,4.238059838093538,5.747387441065921,6.383097375840526,5.597832437932572,5.8030313599708245,5.5636920800578595,5.658652799517205,6.179897975782288,5.963139287416118,3.6387256194316486
,"Domestic Marine Navigation, Fishing and Military",,204.3860733246,201.240050770203,198.105647908928,194.981897894031,191.867938249285,188.762997155653,192.633593369596,196.504421366018,200.375460237628,204.24669151825148,208.11809883665185,218.6254062042466,229.12505875467934,239.61770263445266,250.10391325822158,260.58420472950087,244.18107635793757,227.78417666801337,211.39418159204163,195.01186853521378,178.63813615986334,159.71647531803842,140.8000135755944,121.89002703717806,102.98824664189351,39.52434128027293,42.006603871974555,49.702342567318944,45.25768873300394,55.6952818799786,53.885510295513285
,Heavy-Duty Diesel Vehicles,,821.586278870816,771.694875378809,730.945343104196,706.34422082762,729.451055760237,680.201587213543,681.855938209834,687.24809385797,726.669148045686,792.3551392692457,872.3793345398324,770.1267019287327,727.3055581641426,642.9688234099345,637.4024447993692,668.9402107088421,612.3187976768188,507.23510464345895,402.1176396033609,375.0871056125735,414.9467480477743,467.44674546448897,310.5085965665426,227.99617155560736,203.7889613050703,170.11546349270066,172.27138254988193,146.8361961152693,148.2523494116695,137.19821038923433,122.80133613187137
,Heavy-Duty Gasoline Vehicles,,65.6204788938329,60.4915902201556,58.276803368159,56.2890684210609,51.2301189043839,43.0191543558137,40.5352695356717,36.9936467758695,33.8693158241287,29.096126599997874,33.272658486761046,34.85041291708814,34.007792494087674,32.27010158383191,29.6255027879033,32.7757021149129,30.84232628482912,26.928182925659435,26.55210105466543,22.50501503766253,22.497308832421414,21.898993746636826,19.731143768413162,15.556642256896481,12.338288441910722,13.993999187582743,16.184546440532607,14.547268501797758,14.244835798109255,14.050280891572825,12.469022969710993
,Heavy-Duty LPG/NG Vehicles,,0.168886298704001,0.147888412588134,0.12845235429082,0.187525883697765,0.0778407548990053,0.138909695776056,0.131333779683937,0.149408491791728,0.121059658726755,0.2273859161924232,0.09619762501628097,0.12869001484028683,0.023066727089526076,0.019166984004917637,0.016627021516080774,0.011026883228502048,0.004876889687779842,0.00047529859512272294,0.000186577672482565,8.179493378621213e-05,-,0.00022406062563351165,8.093852940235299e-05,2.6675406936830852e-05,-,0.0002032648527929071,0.0002599407659729606,0.0003114280420781216,0.00024914243366249735,0.00042129481283173547,0.00034983422391877164
,Light-Duty Diesel Trucks,,0.535534210340834,0.49378687166712,0.457794663772747,0.431417496831332,0.432437124052125,0.388968020810762,0.359133357842362,0.33387049550864,0.325978761349825,0.3284953239860814,0.4462913255226077,0.43526971362781147,0.4080403817305719,0.3548645329284628,0.32986563562870175,0.4549389537591312,0.3908161210493925,0.3260855561354448,0.25661287563652324,0.2389597270838983,0.26403913027415576,0.30242314686399363,0.20129611333040776,0.1472795535849381,0.1486795300445513,0.19373059634124234,0.22326412658318,0.21644781216275216,0.23440760445718697,0.22081998635352193,0.19840346482908533
,Light-Duty Diesel Vehicles,,1.47992913724897,1.39366353306716,1.3239448587959,1.28367027375404,1.33077792716108,1.24650465280526,1.15312127347546,1.0742128350425,1.05112371815203,1.0617229910875323,0.8454339756961542,0.7510275102622178,0.7509047287401605,0.6371026694436279,0.5976215401845815,0.6088743506321469,0.5331708173457749,0.45174465607879205,0.3407973249732792,0.3173781731298452,0.37491267901580494,0.4366002902152221,0.30565701860227634,0.237090749561579,0.2311353341071376,0.22084085142047163,0.21131769521640498,0.1701005972148238,0.12899124448993024,0.1146138812527848,0.09765787031216078
,Light-Duty Gasoline Trucks,,52.7380259895126,50.742795113089,50.9828814267051,51.2827087436012,53.7797270555905,53.0589060794885,56.1848019671159,57.9174201988337,60.3068269439199,62.10062998562546,64.34854935667676,66.03673798425285,65.10920556770323,59.69888774783718,55.9168016367535,49.27084208224749,46.19218612932984,42.31876267522747,39.12266802632727,33.956761826435866,34.22121230599794,38.201094613876634,33.1399863528078,26.93038537521811,22.482777323351403,26.38825651989476,30.965236054635564,28.15064299192536,28.47877639014034,28.593591278828924,24.751409538550043
,Light-Duty Gasoline Vehicles,,113.734614470866,109.845214149528,110.66253514681,111.728128873653,112.922156876495,107.404832788252,110.075646165155,110.094163341915,111.486333413739,111.09053104703318,84.09430201163114,84.93511389426473,81.23257921650183,72.33159681554068,63.22512044721131,59.09917583933361,53.49285953908301,47.79244931138771,42.99133749317307,35.39446687638107,34.34902983008317,36.56375918049637,31.658187321553168,25.372800802875336,20.51255547237255,22.44627165907646,24.88032088437596,21.36574131049003,20.31617387685572,19.23975800373799,15.450089562890474
,Light-Duty LPG/NG Trucks,,0.0728921642851887,0.0675790617283324,0.0623169945399093,0.0968825578360152,0.0429743019172354,0.0822706626009261,0.083816422876634,0.103273022127242,0.0911690429676902,0.18787891491766312,0.07959008248532726,0.11034295668433981,0.019648025379167825,0.015676240541153328,0.013878737457078816,0.007664300657539519,0.002147065691672868,0.00028182286728750574,9.468869645504843e-05,5.549803041475779e-05,1.3750336440659255e-05,7.034525612692774e-06,3.856796890697302e-06,1.536664641779071e-06,-,1.5752163814640752e-06,1.3497347369977165e-06,9.718489041978566e-07,7.774791233582855e-07,1.3147014618935846e-06,9.441469368001035e-07
,Light-Duty LPG/NG Vehicles,,0.00645060127904222,0.00586196060432461,0.00529751940613463,0.00806989889531555,0.00350675933939855,0.00657554724294719,0.00656021031587702,0.00791381502284568,0.00683851706034326,0.013791440919192773,0.004268126938871697,0.0058236711215050325,0.0010059058178563149,0.0007793890410614872,0.0006439436522071271,0.00037723722013579045,0.00015727323333526011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Motorcycles,,0.629816885170426,0.560267234912888,0.52107650783263,0.475679780656415,0.446373409374788,0.388408356391096,0.360575833436329,0.321417200580902,0.283795073471581,0.5346533113089232,0.5285213381063079,0.6902570672483502,0.7587771283959404,0.8317859273141841,0.7926117365088119,0.7208346879482939,0.7752419664699481,0.6965482842076381,0.652881892033502,0.5890190747746302,0.6366207420920635,0.649857649767959,0.6509728975484261,0.5378004372411803,0.4937943918672623,0.5852191337899088,0.6846434257682711,0.6205268722572388,0.6046203389177555,0.598607640548091,0.4934458778091246
,Off-Road Diesel Vehicles and Equipment,,716.749465620419,772.623025441454,827.049959296069,921.630317604979,1051.4719464909,1090.58353485661,1036.06124924533,955.038542652542,856.814821713683,837.3650888823711,788.6952090681923,657.8982776478678,623.6555330283915,542.0573011882775,516.9466254898866,518.8293175936147,475.2472886736407,428.6780400085437,352.68896529624357,324.95272718873275,397.0226206988373,371.9588529126611,239.57322260235793,179.33963661116616,166.0603875074529,154.82588392552248,125.91251256641546,121.5565728315265,117.00255286572319,106.57518799541278,96.1587742330427
,Off-Road Gasoline/LPG/NG Vehicles and Equipment,,734.228095128588,703.958519622141,705.861694764047,704.846345174695,702.767197491028,670.940868165409,666.04393325884,624.451826320562,590.183149695307,572.3522805228372,529.078199142453,410.4896691364068,407.906652158154,380.23121397340634,384.8888036156977,332.3704879269146,318.2380885360398,307.28691613149704,304.1985368707504,252.93003632909833,246.12852883859316,184.11117838868898,158.0539740214463,121.72241649035861,113.42645545630009,127.76413774201043,125.25656151738237,116.79244479911966,110.25439815663081,104.64594184140122,99.4980025950047
,Rail Transportation,,76.4390862650797,63.6998318190489,65.7037754608126,64.8315991096399,63.8865489309525,56.0612843293301,54.5499534237259,49.0194333574796,44.0316343090746,54.08325239078245,64.47809948837406,62.880649834602316,58.89766953686659,60.86699114278689,57.98081090945079,59.4703344906174,55.35877132445749,53.82267924817851,51.99080385140481,47.463257776920535,43.61321138735899,41.41826277404311,41.764128619524776,39.52968535924073,35.462273537480506,33.866030403355225,31.99837179082332,34.74919159026922,33.02583733358719,32.54628741701896,30.334877526957627
,Tire Wear and Brake Lining,,19.3717374526342,19.145691597477,19.5767260125519,20.2218769330322,21.8387773504966,21.9339535843039,24.109210739457,25.8709796801707,28.2621849838606,30.85297350967826,32.25897743690741,33.18560246872533,33.855838494524114,33.609943967806956,33.96653587937384,35.7366695566636,35.22990024136737,34.245650387628714,33.02402499496029,30.801185452401466,34.51025653202969,44.497267188547234,40.472617038520596,33.379810086768764,30.468365867621372,34.506419997052824,38.42610551069276,33.86266001344839,33.578009022563464,32.563554532661065,28.78860611290905
AGRICULTURE,,,646.682111503937,635.808081761524,643.685132616654,649.545994145269,656.683065232525,665.421941659127,671.274191684874,682.2138450146,694.569150836463,705.9218628520896,713.8939927036837,709.0890900001527,701.1273267172635,693.9803119206426,686.6411803616193,678.4718161957637,671.4414021088088,663.8851256166668,656.9954932246175,657.788879663449,658.5474017106955,640.302309221741,631.9913041531383,617.181870593513,605.0791267714413,587.5276742572337,575.0731328640369,555.542116818988,537.0179177935895,518.4056981533777,500.0000579927311
,Animal Production,,15.6583672808022,15.5308387591227,15.9382075542818,15.8406245175043,15.931047341442,15.8476440105617,16.1627270951602,16.7316312322728,17.6666990940003,18.06936866773529,18.57388632117261,19.34421567825887,18.731103381403802,18.39126575920126,18.286446875863184,17.41175731065976,17.112378732217778,15.63556766018899,14.56562549578974,14.093414617725475,13.628591065820364,12.749220450198962,12.554562716538882,12.052861572934507,11.243804266799001,11.040500504537617,10.737992349255114,10.694322637637072,10.87406831882451,10.689572007068975,10.398372926340082
,Crop Production,,629.108744223135,617.974543002402,624.840625062372,630.601869627764,637.664518891083,644.922397648566,651.272464589713,661.376713782328,673.299951742463,684.4144941843542,693.0791063825112,688.9193743218939,681.6327233358595,674.3865461614414,667.1677334857559,660.0130588851039,653.5220233765909,647.2970579564778,641.5008677288278,636.1852509977236,631.242306004875,617.554301379542,613.3159586370953,600.7095276125787,588.1679453846424,575.6246737526961,563.2291405147818,543.6572941813508,524.9998494747649,506.6191261463087,488.5766850663912
,,Harvesting,42.2115783522837,42.1372642881925,43.5465054107783,44.9565371730664,46.3656430547752,47.7744745554074,49.1813924057655,49.7488320454545,50.3138024402194,50.87880463956431,51.44338770881608,52.00848197566433,50.722480952043014,49.43360782181617,48.14072291897221,46.85323089456704,45.56519200522649,44.70544307555744,43.84157552580206,42.98058519612302,42.11346552664624,40.34568399398421,41.00677044,40.79458235999999,40.59086512036948,40.3784795761573,40.16206637224714,38.87523674622548,37.586556680000015,36.30084196,35.01509208
,,Inorganic Fertilizer Application,15.9365731299755,16.2305176800319,16.7478250164472,16.0951629002706,16.6272661032996,17.3090815566555,17.7028708066005,16.0742294889877,17.0597438044638,17.2376230008625,14.94517114587,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Sewage Sludge Application,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Tillage Practices,503.00253137115,492.718468195425,498.795622482893,504.914909281969,511.10347345126,517.37304636567,523.055000003998,533.630524257581,543.548843029945,553.4651575995349,563.3813353470013,573.2760412706557,567.407907583753,561.658873464442,555.9499910614285,550.3451378819243,545.5844923939304,542.0288489986455,538.8596338094369,536.1303253257414,533.746834492229,523.4349031938864,519.368327407871,507.9928631314389,496.6704285278556,485.35631010241434,474.1986059344933,457.08163868537343,440.829855055746,424.7527973632368,409.0182080597645
,,Wind Erosion,67.958061369726,66.8882928387529,65.7506721522536,64.6352602724584,63.5681362817483,62.4657951708332,61.3332013733494,61.9231279903039,62.3775624678345,62.83290894439243,63.30921218082398,63.634851075573835,63.502334800063494,63.294064875183324,63.077019505355196,62.81469010861259,62.37233897743399,60.5627658822749,58.799658393588864,57.07434047585923,55.38200598599971,53.77371419167136,52.94086078922426,51.92208212113977,50.906651736417274,49.889884074124595,48.86846820804134,47.700418749751975,46.58343773901893,45.565486823071865,44.543384926626686
,Agricultural Fuel Combustion,,1.915,2.3027,2.9063,3.1035,3.087499,4.6519,3.839,4.1055,3.6025,3.4380000000000006,2.241,0.8255000000000001,0.7635000000000001,1.2025000000000001,1.187,1.047,0.807,0.9525,0.9289999999999999,7.510214048000002,13.676504640000001,9.998787392,6.120782799504211,4.419481408,5.66737712,0.8625,1.106,1.1905000000000001,1.1440000000000001,1.097,1.025
COMMERCIAL/RESIDENTIAL/INSTITUTIONAL,,,8544.95018700487,8679.40566155167,8969.57921252722,8843.60051371209,8484.09722254478,8279.49618680165,7924.98464203227,8404.50920329837,6904.45196508106,6264.715652289322,6077.6415812611,5468.640281928908,5448.464436384824,5256.412698261037,5627.0299687296065,5621.223547845896,5468.595942554927,6602.758230440939,7212.992043091264,8084.103322883715,7592.859269253701,8986.512744215941,9307.259484012848,10240.209573663562,10633.39169544338,10987.846386823107,7341.370721528628,4718.984391554146,4752.825024491832,4029.0995125762925,3759.094672091469
,Commercial and Institutional Fuel Combustion,,46.241910275264,43.57452396064,42.3360152904,41.494045444,43.514987204,40.2866826184,40.30832,45.82671944,44.29097184,41.27501816,56.8810268,39.17377256,56.1625,79.314027,68.84700000000002,71.3410458026751,91.46600000000001,89.12650298979231,78.456,92.872,60.85,74.3951789428743,65.30881910903972,41.71,38.559999999999995,44.751,45.554,51.032000000000004,49.472,47.384,18.113
,Commercial Cooking,,250.481423284107,216.23997973759,216.79145252339,221.892575228037,229.650794041432,237.885284662633,239.188765573941,246.307777352812,260.432999368366,271.0989834651404,283.6950102834538,314.3700159848605,327.5148793131007,347.5487094332775,341.4076783378309,329.4719420222855,329.986148659716,323.9493839207414,321.4587542236166,329.5121728315756,321.3988010814726,308.6881405386438,308.470877738131,303.2185279161753,290.1826315844787,272.9958477082236,270.2954207449313,267.9946847063463,266.052823503322,264.4348693721794,263.1107964968419
,Construction Fuel Combustion,,8.02883408853197,5.76201943307581,7.76480993839558,4.24225777439905,5.45871396699961,5.12267348339913,4.95602567879889,5.66125958719874,4.31313139359937,4.293993496199132,5.973321690399052,4.026109679399447,1.7921100225997628,0.630791942599763,0.685826022599763,0.10957882259976295,0.22564227859976294,0.7776060225997632,0.6924926807996841,0.7702302167996841,5.255475366599763,1.3448871767996842,0.7324157963998421,0.242008364399842,0.31324090400000004,0.5691865745997631,0.273854184,0.2700913709996049,0.163845,0.133845,0.17046
,Home Firewood Burning,,8196.44068039675,8373.49796663572,8665.02521844303,8538.13120643366,8169.43391971635,7965.62675630922,7608.78948149953,8071.40346659836,6565.36946735909,5920.328930847982,5695.792955687248,5085.100788584648,5037.073885849122,4795.2516510795285,5181.0452758283345,5181.9824796974935,5019.821767033854,6155.3425725273,6781.181129760258,7628.054460334271,7163.97570824757,8559.702380319994,8897.193456360108,9877.014243789617,10283.313525885202,10643.312883292105,7004.313091333535,4379.440662688161,4417.30003304235,3699.792649289456,3462.2949849005
,Human,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Marine Cargo Handling,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Residential Fuel Combustion,,43.757338960208,40.33117178464,37.661716332,37.840428832,36.038807616,30.574789728,31.74204928,35.30998032,30.04539512,27.718726320000002,35.299266800000005,25.96959512,25.9210612,33.66751880563156,35.04418854084208,38.318501500842075,27.096384582757867,33.56216498050525,31.203666426589457,32.894459501068404,41.37928455805999,42.38215723763157,35.55391500916946,18.02479359337155,21.022297069698926,26.21746924817787,20.93435526616103,20.246952788639984,19.836322946161037,17.35414891465682,15.40543069412735
,Service Stations,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Other (Miscellaneous),,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
INCINERATION AND WASTE,,,144.469009360818,147.254779783745,149.497173237811,151.374508464784,154.994450263902,145.585986396236,136.17769602857,131.205802293783,126.156338045196,119.313724948382,111.804949572569,111.619800725388,111.434651878206,113.83454018587699,114.696379275405,128.697469791454,143.324406194608,135.34929564064402,127.599210440197,123.95292320904701,120.333546012806,119.621444772757,118.79910971615399,123.68083336178299,128.614148746715,126.38691207283213,124.16666594084012,124.7629313261232,125.35284661140729,126.42815535592669,127.19712780539243
,Crematoriums,,0.0233184,0.023943,0.0252616,0.0251575,0.0261638,0.0264414,0.0268925,0.03817,0.0349082,0.037476,0.039211,0.0488229,0.0584348,0.0650278,0.0671445,0.0759236,0.0772769,0.0851885,0.0923714,0.0970559,0.1014628,0.1088192,0.113816,0.1243648,0.1338032,0.1493141,0.1554213,0.1693707,0.17697,0.1851245,0.2052852
,Waste Incineration,,133.663956341247,136.248728594004,138.328572331972,140.070941811748,143.429517863902,134.697675646236,125.96583342857,121.311921486883,116.658009545196,109.996564358882,103.335119172569,103.154370225388,102.973621278206,104.218122655383,105.308295875405,118.948983783954,133.371203494608,125.699345590644,118.253241740197,114.642761409047,111.059468712806,110.169466622757,109.171590316154,113.876802452846,118.673726046715,116.479722478643,114.301624840335,114.838347647054,115.375070453774,116.358670485022,117.048853056057
,,Hazardous Waste Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Medical Waste Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Municipal Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Residential Waste Burning,133.663956341247,136.248728594004,138.328572331972,140.070941811748,143.429517863902,134.697675646236,125.96583342857,121.311921486883,116.658009545196,109.996564358882,103.335119172569,103.154370225388,102.973621278206,104.218122655383,105.308295875405,118.948983783954,133.371203494608,125.699345590644,118.253241740197,114.642761409047,111.059468712806,110.169466622757,109.171590316154,113.876802452846,118.673726046715,116.479722478643,114.301624840335,114.838347647054,115.375070453774,116.358670485022,117.048853056057
,,Sewage Sludge Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Other (Waste Incineration),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Waste Treatment and Disposal,,10.7817346195714,10.9821081897411,11.1433393058393,11.2784091530357,11.5387686,10.86186935,10.1849701,9.8557108069,9.4634203,9.2796845895,8.4306194,8.4166076,8.4025958,9.55138973049399,9.320938900000002,9.672562407500001,9.8759258,9.56476155000002,9.2535973,9.21310590000001,9.1726145,9.34315895,9.5137034,9.679666108937,9.8066195,9.75787549418913,9.70961980050512,9.7552129790692,9.80080615763328,9.88436037090469,9.94298954933542
,,Biological Treatment of Waste,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Landfills,10.3617346195714,10.5621081897411,10.7233393058393,10.8584091530357,11.1187686,10.44186935,9.7649701,9.4357108069,9.0434203,8.8596845895,8.0106194,7.9966076,7.9825958,9.13138973049399,8.5339389,9.4675624075,9.8759258,9.56476155000002,9.2535973,9.21310590000001,9.1726145,9.34315895,9.5137034,9.679666108937,9.8066195,9.75787549418913,9.70961980050512,9.7552129790692,9.80080615763328,9.88436037090469,9.94298954933542
,,Municipal Wastewater Treatment,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.787,0.205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Specialized Waste Treatment and Remediation,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Waste Sorting and Transfer,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
PAINTS AND SOLVENTS,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Dry Cleaning,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,General Solvent Use,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Printing,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Surface Coatings,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DUST,,,7630.97399778931,5267.40286462104,5383.83499686835,7285.78991863268,7367.72458684243,6820.91047056045,8677.80797059735,8308.30693477112,5532.95121647844,7226.128881499381,5693.2580020766245,6101.365549515298,5021.73548242896,5855.26205049491,5904.761581477477,4012.665460041733,7286.89138393518,7729.864588590699,8542.075709602792,7753.958585312676,6377.57132014357,10103.954779445223,4773.220354519593,4593.6242940925595,4521.586337140435,4634.01643973168,4751.420488280273,4987.707771983143,4922.399774356506,4611.636718230981,4577.4040407318935
,Coal Transportation,,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.3311,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.2068,0.0826,0.0412,-,-,-,-,-,-,-,-,-,-,-
,Construction Operations,,4347.01069707073,2037.75977817114,1995.9024647801,3979.7789744768,3848.02561311923,3185.3486684598,5051.07332609448,4584.88302313444,2294.58930230328,3663.7017612193176,2078.0731675424186,2081.483068788582,1341.243230988626,2208.5603171597195,1969.3950556510024,449.20260421083424,3632.195446650324,3722.690333140102,4955.420384859283,3971.6760017808706,2256.9007417774983,6110.3736573226215,392.29674160753075,389.04675261219023,385.96228104659866,384.12788970979324,384.88400553429756,388.00187209639574,387.59140086547814,392.56478777921257,394.2655840002241
,Mine Tailings,,0.440109202493589,0.573821244732531,0.563524254299263,0.38427508975827,0.517409318285774,0.419070713787765,0.365064122666835,0.521661880062003,0.405636084299918,0.473939282290923,0.455765212679537,0.924141070012123,0.376872982706495,0.392845281838305,0.778334423080566,0.243865075458682,0.32194637012215,0.289135960703118,0.163871748196039,0.241495773618943,0.219568680284511,0.392170704890235,0.616904862256498,0.582468597872416,0.47830905485241,0.940650689676266,1.08242108323282,1.20093422647495,1.06462937553836,1.06975983722328,1.82699905902724
,Paved Roads,,1137.06423751609,1121.83743020518,1178.66495383395,1177.07812906613,1201.91220940492,1211.07770638686,1201.71987938021,967.147606756624,522.354483090866,706.0692849977735,708.1685673215269,774.0760876567037,728.0274224576269,637.6670550533526,675.9658454033937,617.5453557554398,653.3557929147349,674.8474684898933,619.534961995311,678.8259567581865,695.0067766857865,715.5983204177102,759.1254660498046,706.7756308824966,669.574113038984,709.6581013322108,709.6299766627429,720.2462596602721,721.8574421154892,689.9143396145458,671.3607936726423
,Unpaved Roads,,2146.127854,2106.900735,2208.372954,2128.21744,2316.938255,2423.733925,2424.318601,2755.423543,2715.270695,2855.552796,2906.229402,3244.675452,2951.881156,3008.435033,3258.415546,2945.466835,3000.811398,3331.830851,2966.873891,3103.173931,3425.444233,3277.590631,3621.181242,3497.219442,3465.571634,3539.289798,3655.824085,3878.258706,3811.886302,3528.087831,3509.950664
FIRES,,,11.229481814825,10.551436001575,196.529536790725,106.552601531225,10.394963890825,8.6789864096,14.90657641745,11.54764177335,13.1227943549,13.8321345903,11.96490073535,9.727349551625,12.34043380115,11.91477331103531,10.56708321265,10.56708321265,14.4162971371,27.65383770655,15.7097999193,15.7097999193,15.7097999193,23.559484141925,23.559484141925,23.559484141925,11.323365081275,12.1422357942,11.474621455,12.2882764309,11.54764177335,10.801791378775,31.8785846968
,Prescribed Burning,,-,-,184.4864,94.40515,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Structural Fires,,11.229481814825,10.551436001575,12.043136790725,12.147451531225,10.394963890825,8.6789864096,14.90657641745,11.54764177335,13.1227943549,13.8321345903,11.96490073535,9.727349551625,12.34043380115,11.91477331103531,10.56708321265,10.56708321265,14.4162971371,27.65383770655,15.7097999193,15.7097999193,15.7097999193,23.559484141925,23.559484141925,23.559484141925,11.323365081275,12.1422357942,11.474621455,12.2882764309,11.54764177335,10.801791378775,31.8785846968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Notes:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"For more details on air pollutant, refer to Canada's Air Pollutant Emissions Inventory Report 1990-2020 published by Environment and Climate Change Canada.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Totals may not add up due to rounding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
